107031,0.0110202,44812
107042,-0.00332696,44961.6
107053,-4.75352e-05,44963.8
107064,-0.000990658,45008.4
107075,-0.00591114,45276
107086,0.0116905,44752.8
107097,-0.00325561,44899
107108,-0.00589934,45165.4
107119,0.00427882,44973
107130,-0.0038443,45146.5
107141,0.00803776,44786.6
107152,-0.0022537,44887.7
107163,-0.00931907,45310
107174,0.00893581,44908.7
107185,-0.00141095,44972.1
107196,0.00105599,44924.7
107207,9.00056e-05,44920.7
107218,-0.00897409,45327.4
107229,0.0104788,44857.4
107240,0.000664031,44827.6
107251,-0.0064089,45116.8
107262,0.00337822,44964.9
107273,-0.00513365,45196.9
107284,0.00742641,44863.7
107295,0.00204023,44772.4
107306,-0.0111649,45277.9
107317,0.00640558,44989.7
107328,0.00028129,44977
107339,0.000570383,44951.4
107350,0.00276179,44827.6
107361,-0.0106681,45311
107372,0.0070111,44995.5
107383,0.00500785,44771.3
107394,-0.00713254,45092.9
107405,0.00321048,44948.6
107416,-0.00515715,45181.6
107427,0.0041683,44994.1
107438,0.00684819,44688.1
107449,-0.0115566,45210.5
107460,0.00296261,45077
107471,0.0029295,44945.3
107482,-0.0015143,45013.5
107493,0.00533781,44774.5
107504,-0.00995875,45224.9
107515,0.0018447,45141.6
107526,0.00922723,44728.9
107537,-0.0072921,45057.4
107548,0.00165845,44982.8
107559,-0.00262269,45101.1
107570,-0.000446827,45121.3
107581,0.010189,44666.2
107592,-0.00943629,45091.7
107603,-0.00221023,45191.6
107614,0.00662936,44893.9
107625,-0.00324021,45039.9
107636,0.00506848,44812.7
107647,-0.0059412,45080.6
107658,-0.00422442,45271.8
107669,0.0119752,44736.1
107680,-0.00503593,44962.5
107691,-0.00266408,45082.6
107702,0.00182327,45000.6
107713,-0.00386715,45175.3
107724,0.00969078,44741.7
107735,-0.00410829,44926.3
107746,-0.00824542,45299.8
107757,0.00907898,44892.2
107768,-0.00178512,44972.5
107779,0.000733082,44939.6
107790,-4.83535e-05,44941.7
107801,-0.00811066,45309.2
107812,0.0104468,44840.8
107823,0.00086739,44801.9
107834,-0.00860814,45190.9
107845,0.00469209,44979.9
107856,-0.00245458,45090.5
107867,0.00410521,44906.2
107878,0.00267054,44786.6
107889,-0.0116336,45313.8
107900,0.00676467,45009.3
107911,0.00458035,44804.1
107922,-0.00574341,45062.9
107933,0.00297207,44929.3
107944,-0.00573609,45188.5
107955,0.00367782,45023
107966,0.00776948,44675.9
107977,-0.0113298,45187.8
107988,0.00165234,45113.3
107999,0.00471423,44901.6
108010,-0.00280116,45027.7
108021,0.00481083,44812.2
108032,-0.00774665,45162
108043,-0.00075321,45196
108054,0.0113579,44688.5
108065,-0.00759253,45030.4
108076,-0.00173758,45108.8
108087,0.00266725,44988.8
108098,-0.00263769,45107.7
108109,0.00810406,44745.1
108120,-0.00603585,45016.8
108131,-0.00638641,45306.2
108142,0.011121,44807.9
108153,-0.00280448,44933.9
108164,-0.00230281,45037.6
108175,0.00117731,44984.6
108186,-0.00525717,45222.4
108197,0.00944761,44799.1
108208,-0.000787775,44834.5
108219,-0.0103163,45301.8
108230,0.00775978,44953
108241,0.000543519,44928.6
108252,-0.00123949,44984.3
108263,0.0020457,44892.5
108274,-0.00844124,45274.7
108285,0.00706161,44957.2
108296,0.00558921,44707.3
108307,-0.0109003,45200
108318,0.00333228,45049.9
108329,0.00184246,44967
108340,-0.000982183,45011.2
108351,0.00501703,44786.5
108362,-0.00943881,45213.3
108373,0.00140652,45149.8
108384,0.010322,44688.5
108395,-0.0082423,45059.9
108406,-0.000606633,45087.3
108417,0.00203301,44995.8
108428,-0.00212818,45091.8
108439,0.00779774,44742.9
108450,-0.00684928,45051.4
108461,-0.00537784,45295
108472,0.0116241,44774.6
108483,-0.00356465,44934.7
108494,-0.00332587,45084.7
108505,0.00226234,44982.9
108516,-0.00417807,45171.7
108527,0.00812217,44807.7
108538,-0.00105453,44855
108549,-0.0105383,45332.7
108560,0.00899255,44928.7
108571,0.00178766,44848.6
108582,-0.00485333,45067.3
108593,0.0027306,44944.6
108604,-0.00545695,45191.2
108615,0.00512412,44960.8
108626,0.00571487,44705.3
108637,-0.0120063,45248.6
108648,0.00323529,45102.6
108659,0.00639074,44816.2
108670,-0.00499219,45041.1
108681,0.00260006,44924.3
108692,-0.00440454,45123
108703,-0.000222435,45133.1
108714,0.0103778,44669.5
108725,-0.0088683,45069.2
108736,-0.00384972,45243.3
108747,0.00896551,44841.3
108758,-0.00336692,44992.8
108769,0.000955898,44949.8
108780,-0.00129663,45008.2
108791,-0.00530072,45248.1
108802,0.0106787,44770
108813,-0.00186711,44853.7
108824,-0.00979752,45297.5
108835,0.0079474,44940.4
108846,0.00046448,44919.5
108857,-0.0019589,45007.7
108868,0.00209597,44913.5
108879,-0.00722164,45240.2
108890,0.00617448,44962.6
108901,0.00601226,44693.9
108912,-0.0118931,45231.8
108923,0.0029233,45100
108934,0.00564178,44847
108945,-0.00413558,45033.2
108956,0.00293862,44901.3
108967,-0.00502428,45128
108978,-0.000533704,45152.1
108989,0.0107358,44672.5
109000,-0.00823661,45043.5
109011,-0.00472505,45257.4
109022,0.00916142,44846.5
109033,-0.00289504,44976.7
109044,-1.81713e-05,44977.5
109055,-0.000209717,44987
109066,-0.00545533,45233.7
109077,0.00958378,44804.3
109088,-0.000317209,44818.6
109099,-0.010987,45316.5
109110,0.00783626,44964.1
109121,0.00254788,44849.8
109132,-0.00466592,45060.1
109143,0.0026786,44939.7
109154,-0.00498857,45165
109165,0.00346834,45008.9
109176,0.00713076,44690.2
109187,-0.0114469,45207.7
109198,0.000790397,45172
109209,0.00925115,44758
109220,-0.00597324,45026.9
109231,-4.97044e-06,45027.1
109242,0.00011933,45021.8
109253,-0.00251225,45135.1
109264,0.00867181,44747.1
109275,-0.00511107,44977
109286,-0.00774126,45327.9
109297,0.0112912,44821.8
109308,-0.000810525,44858.2
109319,-0.00648065,45150.8
109330,0.00393445,44973.8
109341,-0.00236123,45080.3
109352,0.00333809,44930.3
109363,0.0027454,44807.3
109374,-0.0106699,45290.5
109385,0.0055153,45042.1
109396,0.00789824,44689.1
109407,-0.00993624,45137.6
109418,0.000742293,45104.1
109429,0.00388227,44929.7
109440,-0.00242593,45039
109451,0.00444404,44839.7
109462,-0.00545457,45085.6
109473,-0.00340097,45239.5
109484,0.0119013,44707.4
109495,-0.0050249,44933.2
109506,-0.00770411,45282.1
109517,0.00847194,44901.6
109528,-0.000699905,44933.1
109539,-0.00180048,45014.1
109550,0.00162747,44941
109561,-0.00597688,45211.2
109572,0.00643685,44922.1
109583,0.00436036,44727
109594,-0.0120944,45274.6
109605,0.00405539,45091.7
109616,0.00769645,44747.4
109627,-0.00713745,45069
109638,0.000696618,45037.7
109649,0.000470104,45016.5
109660,-0.00146911,45082.7
109671,0.00714634,44762.8
109682,-0.00638856,45050.6
109693,-0.00546965,45298.4
109704,0.0121449,44754.9
109715,-0.00274343,44878
109726,-0.00791706,45236.1
109737,0.00633263,44951.5
109748,-0.00044061,44971.3
109759,-0.000185587,44979.6
109770,0.00183808,44897.1
109781,-0.00755373,45238.8
109792,0.00555295,44989
109803,0.00682937,44683.8
109814,-0.0117121,45213.4
109825,0.00123128,45157.8
109836,0.00873352,44766.8
109847,-0.00578249,45027.2
109858,-0.000273528,45039.5
109869,0.000710203,45007.5
109880,-0.00243024,45117.2
109891,0.00740253,44785.6
109902,-0.00401098,44966
109913,-0.00800689,45329
109924,0.0112266,44825.7
109935,0.000616456,44798.1
109946,-0.00974721,45239
109957,0.0052773,45001.6
109968,0.00171551,44924.5
109979,-0.00208561,45018.4
109990,0.00278054,44893.6
110001,-0.00609238,45168.7
110012,0.00199452,45078.8
110023,0.00907214,44673.5
110034,-0.00990855,45120.6
110045,-0.00296099,45254.6
110056,0.0111203,44756.9
110067,-0.00436201,44953
110078,-0.00404518,45135.6
110089,0.00388537,44960.9
110100,-0.00238374,45068.3
110111,0.00377187,44899
110122,0.000196282,44890.2
110133,-0.00893324,45294.8
110144,0.00779154,44944.6
110155,0.0054928,44699.1
110166,-0.0118353,45234.4
110177,0.00265944,45114.5
110188,0.0071537,44794
110199,-0.00544883,45039.4
110210,0.000646648,45010.3
110221,-0.000299444,45023.8
110232,-0.00190372,45109.7
110243,0.00739829,44778.4
110254,-0.00464116,44987.2
110265,-0.00737107,45321.3
110276,0.0114811,44806.8
110287,9.45286e-05,44802.6
110298,-0.0102533,45266.7
110309,0.00594265,44999.3
110320,0.0028466,44871.6
110331,-0.00387843,45046.3
110342,0.00228495,44943.6
110353,-0.00373603,45112.1
110364,0.00105655,45064.5
110375,0.00777815,44716.7
110386,-0.00882568,45114.9
110397,-0.00332958,45265.6
110408,0.0122001,44720
110419,-0.0045514,44924.5
110430,-0.00717391,45249.1
110441,0.00716544,44927.2
110452,-0.000254836,44938.6
110463,-0.00181575,45020.4
110474,0.00184975,44937.2
110485,-0.00509669,45167.4
110496,0.00422969,44977.2
110507,0.00562565,44725.6
110518,-0.011004,45223.2
110529,0.00113222,45172.1
110540,0.0110357,44679
110551,-0.00788376,45034.1
110562,-0.00404977,45217.2
110573,0.00755715,44878
110584,-0.00212589,44973.6
110595,-0.000748588,45007.3
110606,0.000887606,44967.4
110617,-0.00452977,45172
110628,0.0061136,44897.6
110639,0.00241447,44789.4
110650,-0.0110479,45289.8
110661,0.00513089,45058.6
110672,0.00868789,44670.5
110683,-0.0101923,45130.5
110694,-0.00112649,45181.4
110705,0.00780497,44831.5
110716,-0.00360106,44993.5
110727,-0.000788055,45029
110738,0.000885302,44989.1
110749,-0.00320444,45133.8
110760,0.00618931,44856.1
110771,-0.0003712,44872.8
110782,-0.00966391,45310.7
110793,0.00798091,44951.9
110804,0.00583091,44691.3
110815,-0.011767,45223.5
110826,0.00188335,45138.5
110837,0.00827356,44768.1
110848,-0.0058363,45030.9
110859,-0.00109262,45080.1
110870,0.00249817,44967.8
110881,-0.00218655,45066.3
110892,0.00425922,44875.2
110903,-0.00178004,44955.2
110914,-0.00696756,45270.7
110925,0.00894819,44869.2
110936,0.00263852,44751.1
110947,-0.0120455,45296.7
110958,0.00506677,45068.4
110969,0.00814434,44704.3
110980,-0.00876365,45099.5
110991,-0.000873822,45138.9
111002,0.00552079,44891.1
111013,-0.00271693,45013.4
111024,0.0010689,44965.3
111035,-0.000675744,44995.8
111046,-0.00403623,45178.1
111057,0.00740872,44845.8
111068,7.61155e-05,44842.4
111079,-0.0104211,45314.7
111090,0.00729413,44986.5
111101,0.00682429,44681.6
111112,-0.0113351,45193.9
111123,0.000647284,45164.6
111134,0.00875083,44772.8
111145,-0.00521035,45007.4
111156,-0.0021423,45104
111167,0.00327634,44956.7
111178,-0.00205315,45049.2
111189,0.00297306,44915.6
111200,-0.000356401,44931.7
111211,-0.00682152,45240.3
111222,0.0069609,44927.5
111233,0.00439032,44731.1
111244,-0.0116666,45259.2
111255,0.00283848,45131.1
111266,0.0102729,44672.2
111277,-0.00870953,45064.6
111288,-0.00354385,45224.9
111299,0.00853056,44842.4
111310,-0.00228398,44945
111321,-0.00310891,45085.2
111332,0.00260483,44968.1
111343,-0.00226038,45069.9
111354,0.00266098,44950.3
111365,0.002123,44855.1
111376,-0.00796933,45215.4
111387,0.00345084,45059.9
111398,0.0085421,44678.3
111409,-0.0100521,45132
111420,-0.00285486,45261.2
111431,0.0120451,44722.5
111442,-0.00434383,44917.6
111453,-0.00778901,45270.2
111464,0.00773754,44922.6
111475,0.00119494,44869
111486,-0.00499343,45094.2
111497,0.00229657,44990.9
111508,-0.000720286,45023.3
111519,2.65729e-05,45022.1
111530,0.00403213,44841.3
111541,-0.00598683,45111.4
111552,-0.00140003,45174.6
111563,0.010048,44725.2
111574,-0.00527686,44962.5
111585,-0.008219,45335.1
111596,0.0109417,44844.4
111607,0.00179869,44763.9
111618,-0.0111861,45270.3
111629,0.00472338,45057.5
111640,0.0064326,44769.5
111651,-0.00679804,45075.9
111662,-0.000270885,45088.1
111673,0.00339047,44935.8
111684,-0.00207854,45029.4
111695,0.00206391,44936.6
111706,-0.00112142,44987.1
111717,-0.00428275,45180.6
111728,0.00689492,44871.2
111739,0.0010575,44823.8
111750,-0.0101724,45284.4
111761,0.00559925,45032.3
111772,0.0081878,44666.6
111783,-0.0109627,45161.7
111794,-0.00161773,45234.8
111805,0.0113446,44727.4
111816,-0.00487453,44946.5
111827,-0.00648728,45240
111838,0.00712685,44919.9
111849,0.000553223,44895
111860,-0.00413701,45081.5
111871,0.00214825,44984.9
111882,-0.000997135,45029.8
111893,0.000248327,45018.6
111904,0.00368758,44853.2
111915,-0.00555606,45103.8
111926,-0.00126205,45160.8
111937,0.00927853,44745.6
111948,-0.0047979,44961.4
111959,-0.00798712,45323.4
111970,0.0105317,44851
111981,0.00230567,44747.8
111992,-0.0119436,45288.7
112003,0.00469099,45077.3
112014,0.00829509,44706.4
112025,-0.008446,45087.2
112036,-0.00193705,45174.8
112047,0.00710454,44856.1
112058,-0.00243646,44965.6
112069,-0.00246298,45076.7
112080,0.00233096,44971.8
112091,-0.00163437,45045.4
112102,0.00161694,44972.7
112113,0.00189373,44887.7
112124,-0.00612074,45164.2
112135,0.00247159,45052.8
112146,0.00713516,44733.6
112157,-0.00822158,45104.5
112168,-0.00332797,45255.1
112179,0.0117583,44729.1
112190,-0.00348041,44885.3
112201,-0.0100335,45340.3
112212,0.00923549,44925.4
112223,0.00449973,44724.1
112234,-0.0107871,45211.8
112245,0.00198373,45122.3
112256,0.00778943,44773.5
112267,-0.00555487,45023.6
112278,-0.0023849,45131.3
112289,0.00457777,44925.6
112300,-0.00136263,44986.9
112311,-0.000607759,45014.3
112322,0.00119405,44960.6
112333,-0.00304967,45098.1
112344,0.00259906,44981.2
112355,0.00333387,44831.8
112366,-0.00720896,45157.3
112377,0.000686861,45126.3
112388,0.00905962,44721.1
112399,-0.00663839,45020
112410,-0.0064031,45310.1
112421,0.0113759,44800.5
112432,0.000220483,44790.6
112443,-0.0116849,45320.2
112454,0.0063936,45032.2
112465,0.00775659,44685.6
112476,-0.00999036,45136.6
112487,-0.00138271,45199.1
112498,0.0092105,44786.6
112509,-0.00368625,44952.3
112520,-0.00496494,45176.6
112531,0.00507688,44948.4
112542,0.000406637,44930.1
112553,-0.00281616,45057
112564,0.00173471,44979
112575,-0.0010576,45026.6
112586,-0.000130762,45032.5
112597,0.00351159,44874.9
112608,-0.0039953,45054.9
112619,-0.00226145,45157
112630,0.00769329,44812.3
112641,-0.00219179,44910.7
112652,-0.0083096,45287
112663,0.00793428,44930.5
112674,0.0047767,44716.9
112685,-0.0114738,45235.9
112696,0.00152737,45167
112707,0.0112277,44665.5
112718,-0.00779021,45016.2
112729,-0.00663095,45316.6
112740,0.011076,44820.2
112751,0.000338927,44805
112762,-0.0100299,45259
112773,0.00498239,45034.6
112784,0.00592832,44769.2
112795,-0.00708306,45088.6
112806,-0.000889497,45128.7
112817,0.00559187,44877.7
112828,-0.00227626,44980.1
112839,-0.00196424,45068.7
112850,0.00222967,44968.4
112861,-0.00113557,45019.5
112872,0.00048905,44997.5
112883,0.00157341,44926.8
112894,-0.00374207,45095.6
112905,0.00097824,45051.5
112916,0.0052725,44815.2
112927,-0.00530221,45054.1
112938,-0.00333454,45204.8
112949,0.00882025,44809.6
112960,-0.00137044,44871.1
112971,-0.00938418,45296.2
112982,0.00713844,44975.1
112993,0.00635408,44691.1
113004,-0.0111956,45197.2
113015,-0.000338622,45212.5
113026,0.0119025,44680.7
113037,-0.00611101,44955.4
113048,-0.00839025,45335.8
113059,0.0104315,44867.7
113070,0.00253858,44754.1
113081,-0.011016,45252.6
113092,0.00345066,45097
113103,0.00821491,44729.5
113114,-0.00713482,45051
113125,-0.00334896,45202.4
113136,0.0076392,44859.7
113147,-0.00121401,44914.2
113158,-0.00523777,45150.7
113169,0.00358011,44989.6
113180,0.00179017,44909.2
113191,-0.00317354,45052.2
113202,0.000900717,45011.6
113213,0.000777507,44976.7
113224,-0.00130667,45035.5
113235,0.00184157,44952.7
113246,-0.0006262,44980.9
113257,-0.00285046,45109.5
113268,0.00374439,44941.2
113279,0.00131588,44882.2
113290,-0.00610238,45157.7
113301,0.0023175,45053.3
113312,0.00626469,44772.8
113323,-0.00660701,45070.6
113334,-0.00338381,45223.6
113345,0.00965142,44791.3
113356,-0.00168459,44866.9
113367,-0.00959055,45301.4
113378,0.00717509,44978.7
113389,0.00642864,44691.3
113400,-0.010993,45188.1
113411,-0.000697137,45219.6
113422,0.0118385,44690.6
113433,-0.00551819,44938.5
113444,-0.00893562,45343.7
113455,0.0103078,44881.1
113466,0.00347834,44725.5
113477,-0.0117549,45257.5
113488,0.00269378,45135.9
113499,0.0101002,44684.6
113510,-0.00774506,45033.4
113521,-0.00544807,45280.1
113532,0.0100838,44828
113543,2.78969e-05,44826.8
113554,-0.0091801,45242.1
113565,0.00461522,45034.3
113576,0.00588694,44770.7
113587,-0.00696757,45084.9
113598,-0.00161581,45157.8
113609,0.00684968,44850.6
113620,-0.00207849,44944
113631,-0.00454672,45149.3
113642,0.00394906,44971.7
113653,0.00153823,44902.6
113664,-0.00372403,45070.5
113675,0.000890671,45030.4
113686,0.00206105,44937.8
113697,-0.00178304,45018
113708,-4.28672e-05,45020
113719,0.00107877,44971.4
113730,-0.00130694,45030.3
113741,0.000774306,44995.4
113752,0.0010803,44946.9
113763,-0.00247583,45058.5
113774,0.000555699,45033.4
113785,0.00307798,44895.2
113796,-0.00287729,45024.8
113807,-0.00211174,45120.1
113818,0.00499507,44895.8
113829,-0.000517888,44919.1
113840,-0.00559117,45171.6
113851,0.00383532,44999.1
113862,0.00430366,44806.2
113873,-0.00672672,45109.7
113884,-0.00102,45155.7
113895,0.00808013,44793.8
113906,-0.00325028,44939.8
113917,-0.00696268,45254.9
113928,0.00724831,44929.3
113939,0.00367623,44764.7
113950,-0.00959705,45198.5
113961,0.00120714,45144
113972,0.00953154,44717.8
113983,-0.00615956,44994.9
113994,-0.00669359,45298.1
114005,0.00999183,44850
114016,0.00175866,44771.2
114027,-0.0110548,45271.7
114038,0.00384575,45098.3
114049,0.00950335,44673.7
114060,-0.00875724,45068.4
114071,-0.0050357,45296.5
114082,0.0115308,44780.2
114093,-0.000653971,44809.5
114104,-0.0112685,45320.1
114115,0.0064188,45031.1
114126,0.00824063,44663.1
114137,-0.0105068,45137.3
114148,-0.0029466,45270.7
114159,0.0121648,44726.6
114170,-0.0031192,44866.6
114181,-0.0104758,45341.5
114192,0.00838543,44964.5
114203,0.00643169,44677.1
114214,-0.0114789,45195.9
114225,-0.000665245,45226
114236,0.01193,44692.8
114247,-0.0052782,44930
114258,-0.00904843,45340.3
114269,0.00978778,44900.8
114280,0.00426508,44710.1
114291,-0.011746,45241.5
114302,0.00158764,45169.8
114313,0.0110481,44676.2
114324,-0.00697849,44990.2
114335,-0.00742329,45326.6
114346,0.0106585,44848.6
114357,0.0021801,44751
114368,-0.01154,45273.5
114379,0.00356709,45112.6
114390,0.00980529,44674.5
114401,-0.00833435,45050
114412,-0.00556139,45301.9
114423,0.0111536,44802.2
114434,0.000120553,44796.8
114445,-0.0109829,45294.3
114456,0.00527282,45056.7
114467,0.00850544,44676.7
114478,-0.0094242,45101.8
114489,-0.00377504,45272.7
114500,0.011326,44765.7
114511,-0.0016978,44841.8
114522,-0.010325,45309.6
114533,0.00671867,45007.2
114544,0.00718329,44686.2
114555,-0.0102008,45146.8
114566,-0.0021143,45242.4
114577,0.0113498,44734.7
114588,-0.00338178,44886.5
114599,-0.00963634,45323.2
114610,0.00812756,44957.8
114621,0.00581025,44698.1
114632,-0.0108551,45188.7
114643,-0.000517964,45212.1
114654,0.0112946,44707.1
114665,-0.00495002,44929.5
114676,-0.00882263,45329.5
114687,0.00932624,44910.6
114698,0.00442267,44712.9
114709,-0.0114083,45228.8
114720,0.00110052,45179.1
114731,0.0110755,44684.2
114742,-0.00639485,44971.8
114753,-0.00795655,45332.5
114764,0.0103205,44869.4
114775,0.00311233,44730.2
114786,-0.0118079,45264.7
114797,0.00262462,45146.2
114808,0.0107343,44666.7
114819,-0.00774829,45015.5
114830,-0.0069192,45329.2
114841,0.0111955,44827.3
114852,0.00168664,44751.8
114863,-0.0119137,45291.4
114874,0.00401764,45110.2
114885,0.0101906,44655.1
114896,-0.00887014,45054.8
114907,-0.00582058,45318.5
114918,0.0116963,44794.6
114929,0.000295803,44781.4
114940,-0.0116389,45308.7
114951,0.00525747,45071.7
114962,0.00923286,44659.4
114973,-0.00954546,45089.8
114984,-0.00454805,45295.8
114995,0.0116695,44773.3
115006,-0.000999397,44818.1
115017,-0.0108292,45308.8
115028,0.00609526,45034.3
115039,0.00790821,44680.9
115050,-0.00955329,45111.9
115061,-0.003229,45258.1
115072,0.0108653,44771.6
115083,-0.00194897,44859
115094,-0.00944025,45286.5
115105,0.00621312,45006.9
115116,0.00632486,44724
115127,-0.00878621,45120.5
115138,-0.00191326,45207
115149,0.00915982,44796.6
115160,-0.00224374,44897.4
115171,-0.00747563,45235.5
115182,0.00540603,44992.3
115193,0.00451993,44789.9
115204,-0.00687675,45100
115215,-0.000968374,45143.7
115226,0.00645389,44854.2
115237,-0.00182646,44936.3
115248,-0.00476958,45151.7
115259,0.00350833,44993.8
115270,0.00257807,44878.1
115281,-0.00379754,45049.2
115292,-0.000634299,45077.8
115303,0.00307293,44939.7
115314,-0.000511802,44962.7
115325,-0.00178144,45042.9
